# log10(theta) log10(p/GeV) cross-section[pb/bin] 
-7.425 -1.875 0.0000e+00
-7.425 -1.825 0.0000e+00
-7.425 -1.775 0.0000e+00
-7.425 -1.725 0.0000e+00
-7.425 -1.675 0.0000e+00
-7.425 -1.625 0.0000e+00
-7.425 -1.575 0.0000e+00
-7.425 -1.525 0.0000e+00
-7.425 -1.475 0.0000e+00
-7.425 -1.425 0.0000e+00
-7.425 -1.375 0.0000e+00
-7.425 -1.325 0.0000e+00
-7.425 -1.275 0.0000e+00
-7.425 -1.225 0.0000e+00
-7.425 -1.175 0.0000e+00
-7.425 -1.125 0.0000e+00
-7.425 -1.075 0.0000e+00
-7.425 -1.025 0.0000e+00
-7.425 -0.975 0.0000e+00
-7.425 -0.925 0.0000e+00
-7.425 -0.875 0.0000e+00
-7.425 -0.825 0.0000e+00
-7.425 -0.775 0.0000e+00
-7.425 -0.725 0.0000e+00
-7.425 -0.675 0.0000e+00
-7.425 -0.625 0.0000e+00
-7.425 -0.575 0.0000e+00
-7.425 -0.525 0.0000e+00
-7.425 -0.475 0.0000e+00
-7.425 -0.425 0.0000e+00
-7.425 -0.375 0.0000e+00
-7.425 -0.325 0.0000e+00
-7.425 -0.275 0.0000e+00
-7.425 -0.225 0.0000e+00
-7.425 -0.175 0.0000e+00
-7.425 -0.125 0.0000e+00
-7.425 -0.075 0.0000e+00
-7.425 -0.025 0.0000e+00
-7.425 0.025 0.0000e+00
-7.425 0.075 0.0000e+00
-7.425 0.125 0.0000e+00
-7.425 0.175 0.0000e+00
-7.425 0.225 0.0000e+00
-7.425 0.275 0.0000e+00
-7.425 0.325 0.0000e+00
-7.425 0.375 0.0000e+00
-7.425 0.425 0.0000e+00
-7.425 0.475 0.0000e+00
-7.425 0.525 0.0000e+00
-7.425 0.575 0.0000e+00
-7.425 0.625 0.0000e+00
-7.425 0.675 0.0000e+00
-7.425 0.725 0.0000e+00
-7.425 0.775 0.0000e+00
-7.425 0.825 0.0000e+00
-7.425 0.875 0.0000e+00
-7.425 0.925 0.0000e+00
-7.425 0.975 0.0000e+00
-7.425 1.025 0.0000e+00
-7.425 1.075 0.0000e+00
-7.425 1.125 0.0000e+00
-7.425 1.175 0.0000e+00
-7.425 1.225 0.0000e+00
-7.425 1.275 0.0000e+00
-7.425 1.325 0.0000e+00
-7.425 1.375 0.0000e+00
-7.425 1.425 0.0000e+00
-7.425 1.475 0.0000e+00
-7.425 1.525 0.0000e+00
-7.425 1.575 0.0000e+00
-7.425 1.625 0.0000e+00
-7.425 1.675 0.0000e+00
-7.425 1.725 2.4621e-30
-7.425 1.775 4.9312e-30
-7.425 1.825 9.8811e-30
-7.425 1.875 1.9810e-29
-7.425 1.925 3.9739e-29
-7.425 1.975 7.9769e-29
-7.425 2.025 1.6024e-28
-7.425 2.075 3.2218e-28
-7.425 2.125 6.4836e-28
-7.425 2.175 1.3062e-27
-7.425 2.225 2.6346e-27
-7.425 2.275 5.3213e-27
-7.425 2.325 1.0764e-26
-7.425 2.375 2.1812e-26
-7.425 2.425 4.4287e-26
-7.425 2.475 9.0118e-26
-7.425 2.525 1.8384e-25
-7.425 2.575 3.7611e-25
-7.425 2.625 7.7196e-25
-7.425 2.675 1.5903e-24
-7.425 2.725 3.2900e-24
-7.425 2.775 6.8392e-24
-7.425 2.825 1.4296e-23
-7.425 2.875 3.0073e-23
-7.425 2.925 6.3726e-23
-7.425 2.975 1.3619e-22
-7.425 3.025 2.9392e-22
-7.425 3.075 6.4170e-22
-7.425 3.125 1.4201e-21
-7.425 3.175 3.1934e-21
-7.425 3.225 7.3200e-21
-7.425 3.275 1.7172e-20
-7.425 3.325 4.1442e-20
-7.425 3.375 1.0360e-19
-7.425 3.425 2.7083e-19
-7.425 3.475 7.5060e-19
-7.425 3.525 2.2516e-18
-7.425 3.575 7.5612e-18
-7.425 3.625 3.0192e-17
-7.425 3.675 1.6202e-16
-7.425 3.725 1.5616e-15
-7.425 3.775 6.2417e-14
-7.425 3.825 6.9471e-10
-7.425 3.875 0.0000e+00
-7.425 3.925 0.0000e+00
-7.425 3.975 0.0000e+00
-7.375 -1.975 0.0000e+00
-7.375 -1.925 0.0000e+00
-7.375 -1.875 0.0000e+00
-7.375 -1.825 0.0000e+00
-7.375 -1.775 0.0000e+00
-7.375 -1.725 0.0000e+00
-7.375 -1.675 0.0000e+00
-7.375 -1.625 0.0000e+00
-7.375 -1.575 0.0000e+00
-7.375 -1.525 0.0000e+00
-7.375 -1.475 0.0000e+00
-7.375 -1.425 0.0000e+00
-7.375 -1.375 0.0000e+00
-7.375 -1.325 0.0000e+00
-7.375 -1.275 0.0000e+00
-7.375 -1.225 0.0000e+00
-7.375 -1.175 0.0000e+00
-7.375 -1.125 0.0000e+00
-7.375 -1.075 0.0000e+00
-7.375 -1.025 0.0000e+00
-7.375 -0.975 0.0000e+00
-7.375 -0.925 0.0000e+00
-7.375 -0.875 0.0000e+00
-7.375 -0.825 0.0000e+00
-7.375 -0.775 0.0000e+00
-7.375 -0.725 0.0000e+00
-7.375 -0.675 0.0000e+00
-7.375 -0.625 0.0000e+00
-7.375 -0.575 0.0000e+00
-7.375 -0.525 0.0000e+00
-7.375 -0.475 0.0000e+00
-7.375 -0.425 0.0000e+00
-7.375 -0.375 0.0000e+00
-7.375 -0.325 0.0000e+00
-7.375 -0.275 0.0000e+00
-7.375 -0.225 0.0000e+00
-7.375 -0.175 0.0000e+00
-7.375 -0.125 0.0000e+00
-7.375 -0.075 0.0000e+00
-7.375 -0.025 0.0000e+00
-7.375 0.025 0.0000e+00
-7.375 0.075 0.0000e+00
-7.375 0.125 0.0000e+00
-7.375 0.175 0.0000e+00
-7.375 0.225 0.0000e+00
-7.375 0.275 0.0000e+00
-7.375 0.325 0.0000e+00
-7.375 0.375 0.0000e+00
-7.375 0.425 0.0000e+00
-7.375 0.475 0.0000e+00
-7.375 0.525 0.0000e+00
-7.375 0.575 0.0000e+00
-7.375 0.625 0.0000e+00
-7.375 0.675 0.0000e+00
-7.375 0.725 0.0000e+00
-7.375 0.775 0.0000e+00
-7.375 0.825 0.0000e+00
-7.375 0.875 0.0000e+00
-7.375 0.925 0.0000e+00
-7.375 0.975 0.0000e+00
-7.375 1.025 0.0000e+00
-7.375 1.075 0.0000e+00
-7.375 1.125 0.0000e+00
-7.375 1.175 0.0000e+00
-7.375 1.225 0.0000e+00
-7.375 1.275 0.0000e+00
-7.375 1.325 0.0000e+00
-7.375 1.375 0.0000e+00
-7.375 1.425 0.0000e+00
-7.375 1.475 0.0000e+00
-7.375 1.525 0.0000e+00
-7.375 1.575 0.0000e+00
-7.375 1.625 0.0000e+00
-7.375 1.675 0.0000e+00
-7.375 1.725 3.0996e-30
-7.375 1.775 6.2081e-30
-7.375 1.825 1.2440e-29
-7.375 1.875 2.4939e-29
-7.375 1.925 5.0028e-29
-7.375 1.975 1.0042e-28
-7.375 2.025 2.0174e-28
-7.375 2.075 4.0560e-28
-7.375 2.125 8.1624e-28
-7.375 2.175 1.6444e-27
-7.375 2.225 3.3168e-27
-7.375 2.275 6.6991e-27
-7.375 2.325 1.3551e-26
-7.375 2.375 2.7460e-26
-7.375 2.425 5.5754e-26
-7.375 2.475 1.1345e-25
-7.375 2.525 2.3144e-25
-7.375 2.575 4.7349e-25
-7.375 2.625 9.7184e-25
-7.375 2.675 2.0021e-24
-7.375 2.725 4.1418e-24
-7.375 2.775 8.6100e-24
-7.375 2.825 1.7997e-23
-7.375 2.875 3.7859e-23
-7.375 2.925 8.0226e-23
-7.375 2.975 1.7145e-22
-7.375 3.025 3.7003e-22
-7.375 3.075 8.0785e-22
-7.375 3.125 1.7878e-21
-7.375 3.175 4.0202e-21
-7.375 3.225 9.2153e-21
-7.375 3.275 2.1618e-20
-7.375 3.325 5.2172e-20
-7.375 3.375 1.3042e-19
-7.375 3.425 3.4095e-19
-7.375 3.475 9.4495e-19
-7.375 3.525 2.8346e-18
-7.375 3.575 9.5190e-18
-7.375 3.625 3.8010e-17
-7.375 3.675 2.0397e-16
-7.375 3.725 1.9659e-15
-7.375 3.775 7.8579e-14
-7.375 3.825 8.7459e-10
-7.375 3.875 0.0000e+00
-7.375 3.925 0.0000e+00
-7.375 3.975 0.0000e+00
-7.325 -1.975 0.0000e+00
-7.325 -1.925 0.0000e+00
-7.325 -1.875 0.0000e+00
-7.325 -1.825 0.0000e+00
-7.325 -1.775 0.0000e+00
-7.325 -1.725 0.0000e+00
-7.325 -1.675 0.0000e+00
-7.325 -1.625 0.0000e+00
-7.325 -1.575 0.0000e+00
-7.325 -1.525 0.0000e+00
-7.325 -1.475 0.0000e+00
-7.325 -1.425 0.0000e+00
-7.325 -1.375 0.0000e+00
-7.325 -1.325 0.0000e+00
-7.325 -1.275 0.0000e+00
-7.325 -1.225 0.0000e+00
-7.325 -1.175 0.0000e+00
-7.325 -1.125 0.0000e+00
-7.325 -1.075 0.0000e+00
-7.325 -1.025 0.0000e+00
-7.325 -0.975 0.0000e+00
-7.325 -0.925 0.0000e+00
-7.325 -0.875 0.0000e+00
-7.325 -0.825 0.0000e+00
-7.325 -0.775 0.0000e+00
-7.325 -0.725 0.0000e+00
-7.325 -0.675 0.0000e+00
-7.325 -0.625 0.0000e+00
-7.325 -0.575 0.0000e+00
-7.325 -0.525 0.0000e+00
-7.325 -0.475 0.0000e+00
-7.325 -0.425 0.0000e+00
-7.325 -0.375 0.0000e+00
-7.325 -0.325 0.0000e+00
-7.325 -0.275 0.0000e+00
-7.325 -0.225 0.0000e+00
-7.325 -0.175 0.0000e+00
-7.325 -0.125 0.0000e+00
-7.325 -0.075 0.0000e+00
-7.325 -0.025 0.0000e+00
-7.325 0.025 0.0000e+00
-7.325 0.075 0.0000e+00
-7.325 0.125 0.0000e+00
-7.325 0.175 0.0000e+00
-7.325 0.225 0.0000e+00
-7.325 0.275 0.0000e+00
-7.325 0.325 0.0000e+00
-7.325 0.375 0.0000e+00
-7.325 0.425 0.0000e+00
-7.325 0.475 0.0000e+00
-7.325 0.525 0.0000e+00
-7.325 0.575 0.0000e+00
-7.325 0.625 0.0000e+00
-7.325 0.675 0.0000e+00
-7.325 0.725 0.0000e+00
-7.325 0.775 0.0000e+00
-7.325 0.825 0.0000e+00
-7.325 0.875 0.0000e+00
-7.325 0.925 0.0000e+00
-7.325 0.975 0.0000e+00
-7.325 1.025 0.0000e+00
-7.325 1.075 0.0000e+00
-7.325 1.125 0.0000e+00
-7.325 1.175 0.0000e+00
-7.325 1.225 0.0000e+00
-7.325 1.275 0.0000e+00
-7.325 1.325 0.0000e+00
-7.325 1.375 0.0000e+00
-7.325 1.425 0.0000e+00
-7.325 1.475 0.0000e+00
-7.325 1.525 0.0000e+00
-7.325 1.575 0.0000e+00
-7.325 1.625 0.0000e+00
-7.325 1.675 0.0000e+00
-7.325 1.725 3.9022e-30
-7.325 1.775 7.8155e-30
-7.325 1.825 1.5660e-29
-7.325 1.875 3.1397e-29
-7.325 1.925 6.2982e-29
-7.325 1.975 1.2643e-28
-7.325 2.025 2.5397e-28
-7.325 2.075 5.1061e-28
-7.325 2.125 1.0276e-27
-7.325 2.175 2.0702e-27
-7.325 2.225 4.1755e-27
-7.325 2.275 8.4336e-27
-7.325 2.325 1.7060e-26
-7.325 2.375 3.4570e-26
-7.325 2.425 7.0190e-26
-7.325 2.475 1.4283e-25
-7.325 2.525 2.9137e-25
-7.325 2.575 5.9609e-25
-7.325 2.625 1.2235e-24
-7.325 2.675 2.5204e-24
-7.325 2.725 5.2143e-24
-7.325 2.775 1.0839e-23
-7.325 2.825 2.2657e-23
-7.325 2.875 4.7662e-23
-7.325 2.925 1.0100e-22
-7.325 2.975 2.1584e-22
-7.325 3.025 4.6584e-22
-7.325 3.075 1.0170e-21
-7.325 3.125 2.2507e-21
-7.325 3.175 5.0611e-21
-7.325 3.225 1.1601e-20
-7.325 3.275 2.7216e-20
-7.325 3.325 6.5681e-20
-7.325 3.375 1.6419e-19
-7.325 3.425 4.2923e-19
-7.325 3.475 1.1896e-18
-7.325 3.525 3.5686e-18
-7.325 3.575 1.1984e-17
-7.325 3.625 4.7852e-17
-7.325 3.675 2.5678e-16
-7.325 3.725 2.4750e-15
-7.325 3.775 9.8925e-14
-7.325 3.825 1.1010e-09
-7.325 3.875 0.0000e+00
-7.325 3.925 0.0000e+00
-7.325 3.975 0.0000e+00
-7.275 -1.975 0.0000e+00
-7.275 -1.925 0.0000e+00
-7.275 -1.875 0.0000e+00
-7.275 -1.825 0.0000e+00
-7.275 -1.775 0.0000e+00
-7.275 -1.725 0.0000e+00
-7.275 -1.675 0.0000e+00
-7.275 -1.625 0.0000e+00
-7.275 -1.575 0.0000e+00
-7.275 -1.525 0.0000e+00
-7.275 -1.475 0.0000e+00
-7.275 -1.425 0.0000e+00
-7.275 -1.375 0.0000e+00
-7.275 -1.325 0.0000e+00
-7.275 -1.275 0.0000e+00
-7.275 -1.225 0.0000e+00
-7.275 -1.175 0.0000e+00
-7.275 -1.125 0.0000e+00
-7.275 -1.075 0.0000e+00
-7.275 -1.025 0.0000e+00
-7.275 -0.975 0.0000e+00
-7.275 -0.925 0.0000e+00
-7.275 -0.875 0.0000e+00
-7.275 -0.825 0.0000e+00
-7.275 -0.775 0.0000e+00
-7.275 -0.725 0.0000e+00
-7.275 -0.675 0.0000e+00
-7.275 -0.625 0.0000e+00
-7.275 -0.575 0.0000e+00
-7.275 -0.525 0.0000e+00
-7.275 -0.475 0.0000e+00
-7.275 -0.425 0.0000e+00
-7.275 -0.375 0.0000e+00
-7.275 -0.325 0.0000e+00
-7.275 -0.275 0.0000e+00
-7.275 -0.225 0.0000e+00
-7.275 -0.175 0.0000e+00
-7.275 -0.125 0.0000e+00
-7.275 -0.075 0.0000e+00
-7.275 -0.025 0.0000e+00
-7.275 0.025 0.0000e+00
-7.275 0.075 0.0000e+00
-7.275 0.125 0.0000e+00
-7.275 0.175 0.0000e+00
-7.275 0.225 0.0000e+00
-7.275 0.275 0.0000e+00
-7.275 0.325 0.0000e+00
-7.275 0.375 0.0000e+00
-7.275 0.425 0.0000e+00
-7.275 0.475 0.0000e+00
-7.275 0.525 0.0000e+00
-7.275 0.575 0.0000e+00
-7.275 0.625 0.0000e+00
-7.275 0.675 0.0000e+00
-7.275 0.725 0.0000e+00
-7.275 0.775 0.0000e+00
-7.275 0.825 0.0000e+00
-7.275 0.875 0.0000e+00
-7.275 0.925 0.0000e+00
-7.275 0.975 0.0000e+00
-7.275 1.025 0.0000e+00
-7.275 1.075 0.0000e+00
-7.275 1.125 0.0000e+00
-7.275 1.175 0.0000e+00
-7.275 1.225 0.0000e+00
-7.275 1.275 0.0000e+00
-7.275 1.325 0.0000e+00
-7.275 1.375 0.0000e+00
-7.275 1.425 0.0000e+00
-7.275 1.475 0.0000e+00
-7.275 1.525 0.0000e+00
-7.275 1.575 0.0000e+00
-7.275 1.625 0.0000e+00
-7.275 1.675 0.0000e+00
-7.275 1.725 4.9126e-30
-7.275 1.775 9.8391e-30
-7.275 1.825 1.9715e-29
-7.275 1.875 3.9526e-29
-7.275 1.925 7.9289e-29
-7.275 1.975 1.5916e-28
-7.275 2.025 3.1973e-28
-7.275 2.075 6.4282e-28
-7.275 2.125 1.2936e-27
-7.275 2.175 2.6062e-27
-7.275 2.225 5.2567e-27
-7.275 2.275 1.0617e-26
-7.275 2.325 2.1477e-26
-7.275 2.375 4.3521e-26
-7.275 2.425 8.8364e-26
-7.275 2.475 1.7981e-25
-7.275 2.525 3.6681e-25
-7.275 2.575 7.5043e-25
-7.275 2.625 1.5403e-24
-7.275 2.675 3.1731e-24
-7.275 2.725 6.5644e-24
-7.275 2.775 1.3646e-23
-7.275 2.825 2.8524e-23
-7.275 2.875 6.0003e-23
-7.275 2.925 1.2715e-22
-7.275 2.975 2.7173e-22
-7.275 3.025 5.8646e-22
-7.275 3.075 1.2804e-21
-7.275 3.125 2.8334e-21
-7.275 3.175 6.3716e-21
-7.275 3.225 1.4605e-20
-7.275 3.275 3.4263e-20
-7.275 3.325 8.2687e-20
-7.275 3.375 2.0670e-19
-7.275 3.425 5.4037e-19
-7.275 3.475 1.4976e-18
-7.275 3.525 4.4926e-18
-7.275 3.575 1.5087e-17
-7.275 3.625 6.0242e-17
-7.275 3.675 3.2327e-16
-7.275 3.725 3.1158e-15
-7.275 3.775 1.2454e-13
-7.275 3.825 1.3861e-09
-7.275 3.875 0.0000e+00
-7.275 3.925 0.0000e+00
-7.275 3.975 0.0000e+00
-7.225 -1.975 0.0000e+00
-7.225 -1.925 0.0000e+00
-7.225 -1.875 0.0000e+00
-7.225 -1.825 0.0000e+00
-7.225 -1.775 0.0000e+00
-7.225 -1.725 0.0000e+00
-7.225 -1.675 0.0000e+00
-7.225 -1.625 0.0000e+00
-7.225 -1.575 0.0000e+00
-7.225 -1.525 0.0000e+00
-7.225 -1.475 0.0000e+00
-7.225 -1.425 0.0000e+00
-7.225 -1.375 0.0000e+00
-7.225 -1.325 0.0000e+00
-7.225 -1.275 0.0000e+00
-7.225 -1.225 0.0000e+00
-7.225 -1.175 0.0000e+00
-7.225 -1.125 0.0000e+00
-7.225 -1.075 0.0000e+00
-7.225 -1.025 0.0000e+00
-7.225 -0.975 0.0000e+00
-7.225 -0.925 0.0000e+00
-7.225 -0.875 0.0000e+00
-7.225 -0.825 0.0000e+00
-7.225 -0.775 0.0000e+00
-7.225 -0.725 0.0000e+00
-7.225 -0.675 0.0000e+00
-7.225 -0.625 0.0000e+00
-7.225 -0.575 0.0000e+00
-7.225 -0.525 0.0000e+00
-7.225 -0.475 0.0000e+00
-7.225 -0.425 0.0000e+00
-7.225 -0.375 0.0000e+00
-7.225 -0.325 0.0000e+00
-7.225 -0.275 0.0000e+00
-7.225 -0.225 0.0000e+00
-7.225 -0.175 0.0000e+00
-7.225 -0.125 0.0000e+00
-7.225 -0.075 0.0000e+00
-7.225 -0.025 0.0000e+00
-7.225 0.025 0.0000e+00
-7.225 0.075 0.0000e+00
-7.225 0.125 0.0000e+00
-7.225 0.175 0.0000e+00
-7.225 0.225 0.0000e+00
-7.225 0.275 0.0000e+00
-7.225 0.325 0.0000e+00
-7.225 0.375 0.0000e+00
-7.225 0.425 0.0000e+00
-7.225 0.475 0.0000e+00
-7.225 0.525 0.0000e+00
-7.225 0.575 0.0000e+00
-7.225 0.625 0.0000e+00
-7.225 0.675 0.0000e+00
-7.225 0.725 0.0000e+00
-7.225 0.775 0.0000e+00
-7.225 0.825 0.0000e+00
-7.225 0.875 0.0000e+00
-7.225 0.925 0.0000e+00
-7.225 0.975 0.0000e+00
-7.225 1.025 0.0000e+00
-7.225 1.075 0.0000e+00
-7.225 1.125 0.0000e+00
-7.225 1.175 0.0000e+00
-7.225 1.225 0.0000e+00
-7.225 1.275 0.0000e+00
-7.225 1.325 0.0000e+00
-7.225 1.375 0.0000e+00
-7.225 1.425 0.0000e+00
-7.225 1.475 0.0000e+00
-7.225 1.525 0.0000e+00
-7.225 1.575 0.0000e+00
-7.225 1.625 0.0000e+00
-7.225 1.675 0.0000e+00
-7.225 1.725 6.1846e-30
-7.225 1.775 1.2387e-29
-7.225 1.825 2.4820e-29
-7.225 1.875 4.9760e-29
-7.225 1.925 9.9819e-29
-7.225 1.975 2.0037e-28
-7.225 2.025 4.0251e-28
-7.225 2.075 8.0927e-28
-7.225 2.125 1.6286e-27
-7.225 2.175 3.2810e-27
-7.225 2.225 6.6178e-27
-7.225 2.275 1.3366e-26
-7.225 2.325 2.7038e-26
-7.225 2.375 5.4790e-26
-7.225 2.425 1.1124e-25
-7.225 2.475 2.2637e-25
-7.225 2.525 4.6179e-25
-7.225 2.575 9.4474e-25
-7.225 2.625 1.9391e-24
-7.225 2.675 3.9946e-24
-7.225 2.725 8.2641e-24
-7.225 2.775 1.7179e-23
-7.225 2.825 3.5910e-23
-7.225 2.875 7.5540e-23
-7.225 2.925 1.6007e-22
-7.225 2.975 3.4209e-22
-7.225 3.025 7.3830e-22
-7.225 3.075 1.6119e-21
-7.225 3.125 3.5670e-21
-7.225 3.175 8.0214e-21
-7.225 3.225 1.8387e-20
-7.225 3.275 4.3134e-20
-7.225 3.325 1.0410e-19
-7.225 3.375 2.6022e-19
-7.225 3.425 6.8029e-19
-7.225 3.475 1.8854e-18
-7.225 3.525 5.6558e-18
-7.225 3.575 1.8993e-17
-7.225 3.625 7.5840e-17
-7.225 3.675 4.0697e-16
-7.225 3.725 3.9225e-15
-7.225 3.775 1.5678e-13
-7.225 3.825 1.7450e-09
-7.225 3.875 0.0000e+00
-7.225 3.925 0.0000e+00
-7.225 3.975 0.0000e+00
-7.175 -1.975 0.0000e+00
-7.175 -1.925 0.0000e+00
-7.175 -1.875 0.0000e+00
-7.175 -1.825 0.0000e+00
-7.175 -1.775 0.0000e+00
-7.175 -1.725 0.0000e+00
-7.175 -1.675 0.0000e+00
-7.175 -1.625 0.0000e+00
-7.175 -1.575 0.0000e+00
-7.175 -1.525 0.0000e+00
-7.175 -1.475 0.0000e+00
-7.175 -1.425 0.0000e+00
-7.175 -1.375 0.0000e+00
-7.175 -1.325 0.0000e+00
-7.175 -1.275 0.0000e+00
-7.175 -1.225 0.0000e+00
-7.175 -1.175 0.0000e+00
-7.175 -1.125 0.0000e+00
-7.175 -1.075 0.0000e+00
-7.175 -1.025 0.0000e+00
-7.175 -0.975 0.0000e+00
-7.175 -0.925 0.0000e+00
-7.175 -0.875 0.0000e+00
-7.175 -0.825 0.0000e+00
-7.175 -0.775 0.0000e+00
-7.175 -0.725 0.0000e+00
-7.175 -0.675 0.0000e+00
-7.175 -0.625 0.0000e+00
-7.175 -0.575 0.0000e+00
-7.175 -0.525 0.0000e+00
-7.175 -0.475 0.0000e+00
-7.175 -0.425 0.0000e+00
-7.175 -0.375 0.0000e+00
-7.175 -0.325 0.0000e+00
-7.175 -0.275 0.0000e+00
-7.175 -0.225 0.0000e+00
-7.175 -0.175 0.0000e+00
-7.175 -0.125 0.0000e+00
-7.175 -0.075 0.0000e+00
-7.175 -0.025 0.0000e+00
-7.175 0.025 0.0000e+00
-7.175 0.075 0.0000e+00
-7.175 0.125 0.0000e+00
-7.175 0.175 0.0000e+00
-7.175 0.225 0.0000e+00
-7.175 0.275 0.0000e+00
-7.175 0.325 0.0000e+00
-7.175 0.375 0.0000e+00
-7.175 0.425 0.0000e+00
-7.175 0.475 0.0000e+00
-7.175 0.525 0.0000e+00
-7.175 0.575 0.0000e+00
-7.175 0.625 0.0000e+00
-7.175 0.675 0.0000e+00
-7.175 0.725 0.0000e+00
-7.175 0.775 0.0000e+00
-7.175 0.825 0.0000e+00
-7.175 0.875 0.0000e+00
-7.175 0.925 0.0000e+00
-7.175 0.975 0.0000e+00
-7.175 1.025 0.0000e+00
-7.175 1.075 0.0000e+00
-7.175 1.125 0.0000e+00
-7.175 1.175 0.0000e+00
-7.175 1.225 0.0000e+00
-7.175 1.275 0.0000e+00
-7.175 1.325 0.0000e+00
-7.175 1.375 0.0000e+00
-7.175 1.425 0.0000e+00
-7.175 1.475 0.0000e+00
-7.175 1.525 0.0000e+00
-7.175 1.575 0.0000e+00
-7.175 1.625 0.0000e+00
-7.175 1.675 0.0000e+00
-7.175 1.725 7.7859e-30
-7.175 1.775 1.5594e-29
-7.175 1.825 3.1247e-29
-7.175 1.875 6.2644e-29
-7.175 1.925 1.2566e-28
-7.175 1.975 2.5225e-28
-7.175 2.025 5.0674e-28
-7.175 2.075 1.0188e-27
-7.175 2.125 2.0503e-27
