# log10(theta) log10(p/GeV) cross-section[pb/bin] 
-7.425 -1.875 0.0000e+00
-7.425 -1.825 0.0000e+00
-7.425 -1.775 0.0000e+00
-7.425 -1.725 0.0000e+00
-7.425 -1.675 0.0000e+00
-7.425 -1.625 0.0000e+00
-7.425 -1.575 0.0000e+00
-7.425 -1.525 0.0000e+00
-7.425 -1.475 0.0000e+00
-7.425 -1.425 0.0000e+00
-7.425 -1.375 0.0000e+00
-7.425 -1.325 0.0000e+00
-7.425 -1.275 0.0000e+00
-7.425 -1.225 0.0000e+00
-7.425 -1.175 0.0000e+00
-7.425 -1.125 0.0000e+00
-7.425 -1.075 0.0000e+00
-7.425 -1.025 0.0000e+00
-7.425 -0.975 0.0000e+00
-7.425 -0.925 0.0000e+00
-7.425 -0.875 0.0000e+00
-7.425 -0.825 0.0000e+00
-7.425 -0.775 0.0000e+00
-7.425 -0.725 0.0000e+00
-7.425 -0.675 0.0000e+00
-7.425 -0.625 0.0000e+00
-7.425 -0.575 0.0000e+00
-7.425 -0.525 0.0000e+00
-7.425 -0.475 0.0000e+00
-7.425 -0.425 0.0000e+00
-7.425 -0.375 0.0000e+00
-7.425 -0.325 0.0000e+00
-7.425 -0.275 0.0000e+00
-7.425 -0.225 0.0000e+00
-7.425 -0.175 0.0000e+00
-7.425 -0.125 0.0000e+00
-7.425 -0.075 0.0000e+00
-7.425 -0.025 0.0000e+00
-7.425 0.025 0.0000e+00
-7.425 0.075 0.0000e+00
-7.425 0.125 0.0000e+00
-7.425 0.175 0.0000e+00
-7.425 0.225 0.0000e+00
-7.425 0.275 0.0000e+00
-7.425 0.325 0.0000e+00
-7.425 0.375 0.0000e+00
-7.425 0.425 0.0000e+00
-7.425 0.475 0.0000e+00
-7.425 0.525 0.0000e+00
-7.425 0.575 0.0000e+00
-7.425 0.625 0.0000e+00
-7.425 0.675 1.3533e-07
-7.425 0.725 1.6062e-07
-7.425 0.775 1.9330e-07
-7.425 0.825 2.3754e-07
-7.425 0.875 2.9941e-07
-7.425 0.925 3.8722e-07
-7.425 0.975 5.1169e-07
-7.425 1.025 6.8617e-07
-7.425 1.075 9.2677e-07
-7.425 1.125 1.2528e-06
-7.425 1.175 1.6874e-06
-7.425 1.225 2.2586e-06
-7.425 1.275 3.0008e-06
-7.425 1.325 3.9564e-06
-7.425 1.375 5.1785e-06
-7.425 1.425 6.7338e-06
-7.425 1.475 8.7062e-06
-7.425 1.525 1.1201e-05
-7.425 1.575 1.4353e-05
-7.425 1.625 1.8328e-05
-7.425 1.675 2.3340e-05
-7.425 1.725 2.9654e-05
-7.425 1.775 3.7607e-05
-7.425 1.825 4.7622e-05
-7.425 1.875 6.0232e-05
-7.425 1.925 7.6107e-05
-7.425 1.975 9.6092e-05
-7.425 2.025 1.2125e-04
-7.425 2.075 1.5291e-04
-7.425 2.125 1.9277e-04
-7.425 2.175 2.4294e-04
-7.425 2.225 3.0609e-04
-7.425 2.275 3.8556e-04
-7.425 2.325 4.8558e-04
-7.425 2.375 6.1145e-04
-7.425 2.425 7.6985e-04
-7.425 2.475 9.6917e-04
-7.425 2.525 1.2200e-03
-7.425 2.575 1.5355e-03
-7.425 2.625 1.9324e-03
-7.425 2.675 2.4318e-03
-7.425 2.725 3.0598e-03
-7.425 2.775 3.8495e-03
-7.425 2.825 4.8424e-03
-7.425 2.875 6.0906e-03
-7.425 2.925 7.6590e-03
-7.425 2.975 9.6295e-03
-7.425 3.025 1.2104e-02
-7.425 3.075 1.5210e-02
-7.425 3.125 1.9106e-02
-7.425 3.175 2.3990e-02
-7.425 3.225 3.0107e-02
-7.425 3.275 3.7759e-02
-7.425 3.325 4.7320e-02
-7.425 3.375 5.9243e-02
-7.425 3.425 7.4080e-02
-7.425 3.475 9.2489e-02
-7.425 3.525 1.1524e-01
-7.425 3.575 1.4321e-01
-7.425 3.625 1.7733e-01
-7.425 3.675 2.1844e-01
-7.425 3.725 2.6690e-01
-7.425 3.775 3.2083e-01
-7.425 3.825 3.5560e-01
-7.425 3.875 0.0000e+00
-7.425 3.925 0.0000e+00
-7.425 3.975 0.0000e+00
-7.375 -1.975 0.0000e+00
-7.375 -1.925 0.0000e+00
-7.375 -1.875 0.0000e+00
-7.375 -1.825 0.0000e+00
-7.375 -1.775 0.0000e+00
-7.375 -1.725 0.0000e+00
-7.375 -1.675 0.0000e+00
-7.375 -1.625 0.0000e+00
-7.375 -1.575 0.0000e+00
-7.375 -1.525 0.0000e+00
-7.375 -1.475 0.0000e+00
-7.375 -1.425 0.0000e+00
-7.375 -1.375 0.0000e+00
-7.375 -1.325 0.0000e+00
-7.375 -1.275 0.0000e+00
-7.375 -1.225 0.0000e+00
-7.375 -1.175 0.0000e+00
-7.375 -1.125 0.0000e+00
-7.375 -1.075 0.0000e+00
-7.375 -1.025 0.0000e+00
-7.375 -0.975 0.0000e+00
-7.375 -0.925 0.0000e+00
-7.375 -0.875 0.0000e+00
-7.375 -0.825 0.0000e+00
-7.375 -0.775 0.0000e+00
-7.375 -0.725 0.0000e+00
-7.375 -0.675 0.0000e+00
-7.375 -0.625 0.0000e+00
-7.375 -0.575 0.0000e+00
-7.375 -0.525 0.0000e+00
-7.375 -0.475 0.0000e+00
-7.375 -0.425 0.0000e+00
-7.375 -0.375 0.0000e+00
-7.375 -0.325 0.0000e+00
-7.375 -0.275 0.0000e+00
-7.375 -0.225 0.0000e+00
-7.375 -0.175 0.0000e+00
-7.375 -0.125 0.0000e+00
-7.375 -0.075 0.0000e+00
-7.375 -0.025 0.0000e+00
-7.375 0.025 0.0000e+00
-7.375 0.075 0.0000e+00
-7.375 0.125 0.0000e+00
-7.375 0.175 0.0000e+00
-7.375 0.225 0.0000e+00
-7.375 0.275 0.0000e+00
-7.375 0.325 0.0000e+00
-7.375 0.375 0.0000e+00
-7.375 0.425 0.0000e+00
-7.375 0.475 0.0000e+00
-7.375 0.525 0.0000e+00
-7.375 0.575 0.0000e+00
-7.375 0.625 0.0000e+00
-7.375 0.675 1.7037e-07
-7.375 0.725 2.0221e-07
-7.375 0.775 2.4335e-07
-7.375 0.825 2.9904e-07
-7.375 0.875 3.7693e-07
-7.375 0.925 4.8748e-07
-7.375 0.975 6.4418e-07
-7.375 1.025 8.6383e-07
-7.375 1.075 1.1667e-06
-7.375 1.125 1.5772e-06
-7.375 1.175 2.1243e-06
-7.375 1.225 2.8435e-06
-7.375 1.275 3.7778e-06
-7.375 1.325 4.9808e-06
-7.375 1.375 6.5193e-06
-7.375 1.425 8.4774e-06
-7.375 1.475 1.0960e-05
-7.375 1.525 1.4102e-05
-7.375 1.575 1.8069e-05
-7.375 1.625 2.3074e-05
-7.375 1.675 2.9383e-05
-7.375 1.725 3.7332e-05
-7.375 1.775 4.7345e-05
-7.375 1.825 5.9953e-05
-7.375 1.875 7.5827e-05
-7.375 1.925 9.5813e-05
-7.375 1.975 1.2097e-04
-7.375 2.025 1.5264e-04
-7.375 2.075 1.9251e-04
-7.375 2.125 2.4269e-04
-7.375 2.175 3.0585e-04
-7.375 2.225 3.8534e-04
-7.375 2.275 4.8539e-04
-7.375 2.325 6.1131e-04
-7.375 2.375 7.6977e-04
-7.375 2.425 9.6918e-04
-7.375 2.475 1.2201e-03
-7.375 2.525 1.5358e-03
-7.375 2.575 1.9331e-03
-7.375 2.625 2.4328e-03
-7.375 2.675 3.0614e-03
-7.375 2.725 3.8520e-03
-7.375 2.775 4.8462e-03
-7.375 2.825 6.0963e-03
-7.375 2.875 7.6676e-03
-7.375 2.925 9.6422e-03
-7.375 2.975 1.2123e-02
-7.375 3.025 1.5238e-02
-7.375 3.075 1.9148e-02
-7.375 3.125 2.4053e-02
-7.375 3.175 3.0201e-02
-7.375 3.225 3.7902e-02
-7.375 3.275 4.7536e-02
-7.375 3.325 5.9572e-02
-7.375 3.375 7.4583e-02
-7.375 3.425 9.3261e-02
-7.375 3.475 1.1644e-01
-7.375 3.525 1.4508e-01
-7.375 3.575 1.8029e-01
-7.375 3.625 2.2324e-01
-7.375 3.675 2.7500e-01
-7.375 3.725 3.3601e-01
-7.375 3.775 4.0390e-01
-7.375 3.825 4.4767e-01
-7.375 3.875 0.0000e+00
-7.375 3.925 0.0000e+00
-7.375 3.975 0.0000e+00
-7.325 -1.975 0.0000e+00
-7.325 -1.925 0.0000e+00
-7.325 -1.875 0.0000e+00
-7.325 -1.825 0.0000e+00
-7.325 -1.775 0.0000e+00
-7.325 -1.725 0.0000e+00
-7.325 -1.675 0.0000e+00
-7.325 -1.625 0.0000e+00
-7.325 -1.575 0.0000e+00
-7.325 -1.525 0.0000e+00
-7.325 -1.475 0.0000e+00
-7.325 -1.425 0.0000e+00
-7.325 -1.375 0.0000e+00
-7.325 -1.325 0.0000e+00
-7.325 -1.275 0.0000e+00
-7.325 -1.225 0.0000e+00
-7.325 -1.175 0.0000e+00
-7.325 -1.125 0.0000e+00
-7.325 -1.075 0.0000e+00
-7.325 -1.025 0.0000e+00
-7.325 -0.975 0.0000e+00
-7.325 -0.925 0.0000e+00
-7.325 -0.875 0.0000e+00
-7.325 -0.825 0.0000e+00
-7.325 -0.775 0.0000e+00
-7.325 -0.725 0.0000e+00
-7.325 -0.675 0.0000e+00
-7.325 -0.625 0.0000e+00
-7.325 -0.575 0.0000e+00
-7.325 -0.525 0.0000e+00
-7.325 -0.475 0.0000e+00
-7.325 -0.425 0.0000e+00
-7.325 -0.375 0.0000e+00
-7.325 -0.325 0.0000e+00
-7.325 -0.275 0.0000e+00
-7.325 -0.225 0.0000e+00
-7.325 -0.175 0.0000e+00
-7.325 -0.125 0.0000e+00
-7.325 -0.075 0.0000e+00
-7.325 -0.025 0.0000e+00
-7.325 0.025 0.0000e+00
-7.325 0.075 0.0000e+00
-7.325 0.125 0.0000e+00
-7.325 0.175 0.0000e+00
-7.325 0.225 0.0000e+00
-7.325 0.275 0.0000e+00
-7.325 0.325 0.0000e+00
-7.325 0.375 0.0000e+00
-7.325 0.425 0.0000e+00
-7.325 0.475 0.0000e+00
-7.325 0.525 0.0000e+00
-7.325 0.575 0.0000e+00
-7.325 0.625 0.0000e+00
-7.325 0.675 2.1448e-07
-7.325 0.725 2.5456e-07
-7.325 0.775 3.0636e-07
-7.325 0.825 3.7647e-07
-7.325 0.875 4.7453e-07
-7.325 0.925 6.1370e-07
-7.325 0.975 8.1098e-07
-7.325 1.025 1.0875e-06
-7.325 1.075 1.4688e-06
-7.325 1.125 1.9856e-06
-7.325 1.175 2.6744e-06
-7.325 1.225 3.5797e-06
-7.325 1.275 4.7559e-06
-7.325 1.325 6.2704e-06
-7.325 1.375 8.2074e-06
-7.325 1.425 1.0672e-05
-7.325 1.475 1.3798e-05
-7.325 1.525 1.7753e-05
-7.325 1.575 2.2748e-05
-7.325 1.625 2.9048e-05
-7.325 1.675 3.6991e-05
-7.325 1.725 4.6998e-05
-7.325 1.775 5.9603e-05
-7.325 1.825 7.5476e-05
-7.325 1.875 9.5461e-05
-7.325 1.925 1.2062e-04
-7.325 1.975 1.5229e-04
-7.325 2.025 1.9217e-04
-7.325 2.075 2.4235e-04
-7.325 2.125 3.0553e-04
-7.325 2.175 3.8504e-04
-7.325 2.225 4.8512e-04
-7.325 2.275 6.1107e-04
-7.325 2.325 7.6959e-04
-7.325 2.375 9.6909e-04
-7.325 2.425 1.2201e-03
-7.325 2.475 1.5360e-03
-7.325 2.525 1.9335e-03
-7.325 2.575 2.4336e-03
-7.325 2.625 3.0627e-03
-7.325 2.675 3.8541e-03
-7.325 2.725 4.8494e-03
-7.325 2.775 6.1011e-03
-7.325 2.825 7.6747e-03
-7.325 2.875 9.6529e-03
-7.325 2.925 1.2139e-02
-7.325 2.975 1.5262e-02
-7.325 3.025 1.9183e-02
-7.325 3.075 2.4106e-02
-7.325 3.125 3.0281e-02
-7.325 3.175 3.8021e-02
-7.325 3.225 4.7716e-02
-7.325 3.275 5.9844e-02
-7.325 3.325 7.4997e-02
-7.325 3.375 9.3894e-02
-7.325 3.425 1.1741e-01
-7.325 3.475 1.4658e-01
-7.325 3.525 1.8264e-01
-7.325 3.575 2.2697e-01
-7.325 3.625 2.8104e-01
-7.325 3.675 3.4621e-01
-7.325 3.725 4.2301e-01
-7.325 3.775 5.0848e-01
-7.325 3.825 5.6358e-01
-7.325 3.875 0.0000e+00
-7.325 3.925 0.0000e+00
-7.325 3.975 0.0000e+00
-7.275 -1.975 0.0000e+00
-7.275 -1.925 0.0000e+00
-7.275 -1.875 0.0000e+00
-7.275 -1.825 0.0000e+00
-7.275 -1.775 0.0000e+00
-7.275 -1.725 0.0000e+00
-7.275 -1.675 0.0000e+00
-7.275 -1.625 0.0000e+00
-7.275 -1.575 0.0000e+00
-7.275 -1.525 0.0000e+00
-7.275 -1.475 0.0000e+00
-7.275 -1.425 0.0000e+00
-7.275 -1.375 0.0000e+00
-7.275 -1.325 0.0000e+00
-7.275 -1.275 0.0000e+00
-7.275 -1.225 0.0000e+00
-7.275 -1.175 0.0000e+00
-7.275 -1.125 0.0000e+00
-7.275 -1.075 0.0000e+00
-7.275 -1.025 0.0000e+00
-7.275 -0.975 0.0000e+00
-7.275 -0.925 0.0000e+00
-7.275 -0.875 0.0000e+00
-7.275 -0.825 0.0000e+00
-7.275 -0.775 0.0000e+00
-7.275 -0.725 0.0000e+00
-7.275 -0.675 0.0000e+00
-7.275 -0.625 0.0000e+00
-7.275 -0.575 0.0000e+00
-7.275 -0.525 0.0000e+00
-7.275 -0.475 0.0000e+00
-7.275 -0.425 0.0000e+00
-7.275 -0.375 0.0000e+00
-7.275 -0.325 0.0000e+00
-7.275 -0.275 0.0000e+00
-7.275 -0.225 0.0000e+00
-7.275 -0.175 0.0000e+00
-7.275 -0.125 0.0000e+00
-7.275 -0.075 0.0000e+00
-7.275 -0.025 0.0000e+00
-7.275 0.025 0.0000e+00
-7.275 0.075 0.0000e+00
-7.275 0.125 0.0000e+00
-7.275 0.175 0.0000e+00
-7.275 0.225 0.0000e+00
-7.275 0.275 0.0000e+00
-7.275 0.325 0.0000e+00
-7.275 0.375 0.0000e+00
-7.275 0.425 0.0000e+00
-7.275 0.475 0.0000e+00
-7.275 0.525 0.0000e+00
-7.275 0.575 0.0000e+00
-7.275 0.625 0.0000e+00
-7.275 0.675 2.7002e-07
-7.275 0.725 3.2048e-07
-7.275 0.775 3.8568e-07
-7.275 0.825 4.7395e-07
-7.275 0.875 5.9740e-07
-7.275 0.925 7.7260e-07
-7.275 0.975 1.0210e-06
-7.275 1.025 1.3691e-06
-7.275 1.075 1.8491e-06
-7.275 1.125 2.4997e-06
-7.275 1.175 3.3669e-06
-7.275 1.225 4.5066e-06
-7.275 1.275 5.9874e-06
-7.275 1.325 7.8940e-06
-7.275 1.375 1.0332e-05
-7.275 1.425 1.3436e-05
-7.275 1.475 1.7371e-05
-7.275 1.525 2.2350e-05
-7.275 1.575 2.8638e-05
-7.275 1.625 3.6570e-05
-7.275 1.675 4.6569e-05
-7.275 1.725 5.9168e-05
-7.275 1.775 7.5036e-05
-7.275 1.825 9.5019e-05
-7.275 1.875 1.2018e-04
-7.275 1.925 1.5185e-04
-7.275 1.975 1.9173e-04
-7.275 2.025 2.4192e-04
-7.275 2.075 3.0511e-04
-7.275 2.125 3.8463e-04
-7.275 2.175 4.8474e-04
-7.275 2.225 6.1073e-04
-7.275 2.275 7.6929e-04
-7.275 2.325 9.6886e-04
-7.275 2.375 1.2200e-03
-7.275 2.425 1.5361e-03
-7.275 2.475 1.9337e-03
-7.275 2.525 2.4341e-03
-7.275 2.575 3.0637e-03
-7.275 2.625 3.8557e-03
-7.275 2.675 4.8520e-03
-7.275 2.725 6.1051e-03
-7.275 2.775 7.6808e-03
-7.275 2.825 9.6619e-03
-7.275 2.875 1.2152e-02
-7.275 2.925 1.5282e-02
-7.275 2.975 1.9213e-02
-7.275 3.025 2.4150e-02
-7.275 3.075 3.0347e-02
-7.275 3.125 3.8121e-02
-7.275 3.175 4.7866e-02
-7.275 3.225 6.0071e-02
-7.275 3.275 7.5340e-02
-7.275 3.325 9.4416e-02
-7.275 3.375 1.1821e-01
-7.275 3.425 1.4781e-01
-7.275 3.475 1.8454e-01
-7.275 3.525 2.2993e-01
-7.275 3.575 2.8574e-01
-7.275 3.625 3.5381e-01
-7.275 3.675 4.3585e-01
-7.275 3.725 5.3254e-01
-7.275 3.775 6.4014e-01
-7.275 3.825 7.0951e-01
-7.275 3.875 0.0000e+00
-7.275 3.925 0.0000e+00
-7.275 3.975 0.0000e+00
-7.225 -1.975 0.0000e+00
-7.225 -1.925 0.0000e+00
-7.225 -1.875 0.0000e+00
-7.225 -1.825 0.0000e+00
-7.225 -1.775 0.0000e+00
-7.225 -1.725 0.0000e+00
-7.225 -1.675 0.0000e+00
-7.225 -1.625 0.0000e+00
-7.225 -1.575 0.0000e+00
-7.225 -1.525 0.0000e+00
-7.225 -1.475 0.0000e+00
-7.225 -1.425 0.0000e+00
-7.225 -1.375 0.0000e+00
-7.225 -1.325 0.0000e+00
-7.225 -1.275 0.0000e+00
-7.225 -1.225 0.0000e+00
-7.225 -1.175 0.0000e+00
-7.225 -1.125 0.0000e+00
-7.225 -1.075 0.0000e+00
-7.225 -1.025 0.0000e+00
-7.225 -0.975 0.0000e+00
-7.225 -0.925 0.0000e+00
-7.225 -0.875 0.0000e+00
-7.225 -0.825 0.0000e+00
-7.225 -0.775 0.0000e+00
-7.225 -0.725 0.0000e+00
-7.225 -0.675 0.0000e+00
-7.225 -0.625 0.0000e+00
-7.225 -0.575 0.0000e+00
-7.225 -0.525 0.0000e+00
-7.225 -0.475 0.0000e+00
-7.225 -0.425 0.0000e+00
-7.225 -0.375 0.0000e+00
-7.225 -0.325 0.0000e+00
-7.225 -0.275 0.0000e+00
-7.225 -0.225 0.0000e+00
-7.225 -0.175 0.0000e+00
-7.225 -0.125 0.0000e+00
-7.225 -0.075 0.0000e+00
-7.225 -0.025 0.0000e+00
-7.225 0.025 0.0000e+00
-7.225 0.075 0.0000e+00
-7.225 0.125 0.0000e+00
-7.225 0.175 0.0000e+00
-7.225 0.225 0.0000e+00
-7.225 0.275 0.0000e+00
-7.225 0.325 0.0000e+00
-7.225 0.375 0.0000e+00
-7.225 0.425 0.0000e+00
-7.225 0.475 0.0000e+00
-7.225 0.525 0.0000e+00
-7.225 0.575 0.0000e+00
-7.225 0.625 0.0000e+00
-7.225 0.675 3.3993e-07
-7.225 0.725 4.0346e-07
-7.225 0.775 4.8554e-07
-7.225 0.825 5.9666e-07
-7.225 0.875 7.5208e-07
-7.225 0.925 9.7265e-07
-7.225 0.975 1.2853e-06
-7.225 1.025 1.7236e-06
-7.225 1.075 2.3279e-06
-7.225 1.125 3.1469e-06
-7.225 1.175 4.2386e-06
-7.225 1.225 5.6735e-06
-7.225 1.275 7.5377e-06
-7.225 1.325 9.9380e-06
-7.225 1.375 1.3008e-05
-7.225 1.425 1.6915e-05
-7.225 1.475 2.1869e-05
-7.225 1.525 2.8137e-05
-7.225 1.575 3.6052e-05
-7.225 1.625 4.6039e-05
-7.225 1.675 5.8627e-05
-7.225 1.725 7.4488e-05
-7.225 1.775 9.4465e-05
-7.225 1.825 1.1962e-04
-7.225 1.875 1.5130e-04
-7.225 1.925 1.9117e-04
-7.225 1.975 2.4137e-04
-7.225 2.025 3.0456e-04
-7.225 2.075 3.8411e-04
-7.225 2.125 4.8423e-04
-7.225 2.175 6.1025e-04
-7.225 2.225 7.6886e-04
-7.225 2.275 9.6848e-04
-7.225 2.325 1.2197e-03
-7.225 2.375 1.5359e-03
-7.225 2.425 1.9338e-03
-7.225 2.475 2.4344e-03
-7.225 2.525 3.0644e-03
-7.225 2.575 3.8570e-03
-7.225 2.625 4.8541e-03
-7.225 2.675 6.1083e-03
-7.225 2.725 7.6858e-03
-7.225 2.775 9.6695e-03
-7.225 2.825 1.2164e-02
-7.225 2.875 1.5299e-02
-7.225 2.925 1.9239e-02
-7.225 2.975 2.4188e-02
-7.225 3.025 3.0404e-02
-7.225 3.075 3.8205e-02
-7.225 3.125 4.7992e-02
-7.225 3.175 6.0260e-02
-7.225 3.225 7.5625e-02
-7.225 3.275 9.4847e-02
-7.225 3.325 1.1886e-01
-7.225 3.375 1.4881e-01
-7.225 3.425 1.8608e-01
-7.225 3.475 2.3232e-01
-7.225 3.525 2.8947e-01
-7.225 3.575 3.5972e-01
-7.225 3.625 4.4542e-01
-7.225 3.675 5.4871e-01
-7.225 3.725 6.7043e-01
-7.225 3.775 8.0589e-01
-7.225 3.825 8.9322e-01
-7.225 3.875 0.0000e+00
-7.225 3.925 0.0000e+00
-7.225 3.975 0.0000e+00
-7.175 -1.975 0.0000e+00
-7.175 -1.925 0.0000e+00
-7.175 -1.875 0.0000e+00
-7.175 -1.825 0.0000e+00
-7.175 -1.775 0.0000e+00
-7.175 -1.725 0.0000e+00
-7.175 -1.675 0.0000e+00
-7.175 -1.625 0.0000e+00
-7.175 -1.575 0.0000e+00
-7.175 -1.525 0.0000e+00
-7.175 -1.475 0.0000e+00
-7.175 -1.425 0.0000e+00
-7.175 -1.375 0.0000e+00
-7.175 -1.325 0.0000e+00
-7.175 -1.275 0.0000e+00
-7.175 -1.225 0.0000e+00
-7.175 -1.175 0.0000e+00
-7.175 -1.125 0.0000e+00
-7.175 -1.075 0.0000e+00
-7.175 -1.025 0.0000e+00
-7.175 -0.975 0.0000e+00
-7.175 -0.925 0.0000e+00
-7.175 -0.875 0.0000e+00
-7.175 -0.825 0.0000e+00
-7.175 -0.775 0.0000e+00
-7.175 -0.725 0.0000e+00
-7.175 -0.675 0.0000e+00
-7.175 -0.625 0.0000e+00
-7.175 -0.575 0.0000e+00
-7.175 -0.525 0.0000e+00
-7.175 -0.475 0.0000e+00
-7.175 -0.425 0.0000e+00
-7.175 -0.375 0.0000e+00
-7.175 -0.325 0.0000e+00
-7.175 -0.275 0.0000e+00
-7.175 -0.225 0.0000e+00
-7.175 -0.175 0.0000e+00
-7.175 -0.125 0.0000e+00
-7.175 -0.075 0.0000e+00
-7.175 -0.025 0.0000e+00
-7.175 0.025 0.0000e+00
-7.175 0.075 0.0000e+00
-7.175 0.125 0.0000e+00
-7.175 0.175 0.0000e+00
-7.175 0.225 0.0000e+00
-7.175 0.275 0.0000e+00
-7.175 0.325 0.0000e+00
-7.175 0.375 0.0000e+00
-7.175 0.425 0.0000e+00
-7.175 0.475 0.0000e+00
-7.175 0.525 0.0000e+00
-7.175 0.575 0.0000e+00
-7.175 0.625 0.0000e+00
-7.175 0.675 4.2795e-07
-7.175 0.725 5.0792e-07
-7.175 0.775 6.1126e-07
-7.175 0.825 7.5116e-07
-7.175 0.875 9.4682e-07
-7.175 0.925 1.2245e-06
-7.175 0.975 1.6181e-06
-7.175 1.025 2.1698e-06
-7.175 1.075 2.9307e-06
-7.175 1.125 3.9617e-06
-7.175 1.175 5.3361e-06
-7.175 1.225 7.1425e-06
-7.175 1.275 9.4894e-06
-7.175 1.325 1.2511e-05
-7.175 1.375 1.6376e-05
-7.175 1.425 2.1294e-05
-7.175 1.475 2.7531e-05
-7.175 1.525 3.5422e-05
-7.175 1.575 4.5387e-05
-7.175 1.625 5.7959e-05
-7.175 1.675 7.3807e-05
-7.175 1.725 9.3774e-05
-7.175 1.775 1.1892e-04
-7.175 1.825 1.5059e-04
-7.175 1.875 1.9047e-04
-7.175 1.925 2.4067e-04
-7.175 1.975 3.0387e-04
-7.175 2.025 3.8342e-04
-7.175 2.075 4.8356e-04
-7.175 2.125 6.0960e-04
